,t,fronters_count,fit
22353,896.08,0.18,0.25641950846452977
22354,896.12,0.19333333333333333,0.25641950846452977
22355,896.16,0.20666666666666664,0.25641950846452977
22356,896.2,0.21333333333333332,0.25641950846452977
22357,896.24,0.22,0.25641950846452977
22358,896.28,0.22666666666666666,0.25641950846452977
22359,896.32,0.2333333333333333,0.25641950846452977
22360,896.36,0.24,0.25641950846452977
22361,896.4,0.24666666666666665,0.25641950846452977
22362,896.44,0.2533333333333333,0.25641950846452977
22363,896.48,0.26,0.25641950846452977
22364,896.52,0.2733333333333333,0.25641950846452977
22365,896.56,0.2866666666666666,0.25641950846452977
22366,896.6,0.3,0.25641950846452977
22367,896.64,0.3133333333333333,0.25641950846452977
22368,896.68,0.32666666666666666,0.25641950846452977
22369,896.72,0.34,0.25641950846452977
22370,896.76,0.3533333333333333,0.25641950846452977
22371,896.8,0.36666666666666664,0.25641950846452977
22372,896.84,0.38,0.25641950846452977
22373,896.88,0.3933333333333333,0.25641950846452977
22374,896.92,0.4066666666666666,0.25641950846452977
22375,896.96,0.42,0.25641950846452977
22376,897.0,0.4333333333333333,0.25641950846452977
22377,897.04,0.44,0.25641950846452977
22378,897.08,0.45333333333333337,0.25641950846452977
22379,897.12,0.4666666666666666,0.25641950846452977
22380,897.16,0.48,0.25641950846452977
22381,897.2,0.48666666666666664,0.25641950846452977
22382,897.24,0.4933333333333333,0.25641950846452977
22383,897.28,0.49333333333333335,0.25641950846452977
22384,897.32,0.49999999999999994,0.25641950846452977
22385,897.36,0.5066666666666666,0.25641950846452977
22386,897.4,0.5133333333333333,0.25641950846452977
22387,897.44,0.5199999999999999,0.25641950846452977
22388,897.48,0.5266666666666666,0.25641950846452977
22389,897.52,0.5333333333333333,0.25641950846452977
22390,897.56,0.5399999999999999,0.25641950846452977
22391,897.6,0.54,0.25641950846452977
22392,897.64,0.5466666666666665,0.25641950846452977
22393,897.68,0.5533333333333332,0.25641950846452977
22394,897.72,0.56,0.25641950846452977
22395,897.76,0.5666666666666665,0.25641950846452977
22396,897.8,0.5733333333333333,0.25641950846452977
22397,897.84,0.58,0.25641950846452977
22398,897.88,0.58,0.25641950846452977
22399,897.92,0.5866666666666667,0.25641950846452977
22400,897.96,0.5933333333333333,0.25641950846452977
22401,898.0,0.5933333333333333,0.25641950846452977
22402,898.04,0.6,0.25641950846452977
22403,898.08,0.6066666666666667,0.25641950846452977
22404,898.12,0.6066666666666666,0.25641950846452977
22405,898.16,0.6066666666666667,0.25641950846452977
22406,898.2,0.6133333333333334,0.25641950846452977
22407,898.24,0.6199999999999999,0.25641950846452977
22408,898.28,0.6266666666666666,0.25641950846452977
22409,898.32,0.6333333333333333,0.25641950846452977
22410,898.36,0.6399999999999999,0.25641950846452977
22411,898.4,0.6466666666666666,0.25641950846452977
22412,898.44,0.6533333333333333,0.25641950846452977
22413,898.48,0.66,0.25641950846452977
22414,898.52,0.66,0.25641950846452977
22415,898.56,0.6599999999999998,0.25641950846452977
22416,898.6,0.66,0.25641950846452977
22417,898.64,0.66,0.25641950846452977
22418,898.68,0.6599999999999998,0.25641950846452977
22419,898.72,0.66,0.25641950846452977
22420,898.76,0.66,0.25641950846452977
22421,898.8,0.6599999999999998,0.25641950846452977
22422,898.84,0.66,0.25641950846452977
22423,898.88,0.66,0.25641950846452977
22424,898.92,0.6599999999999998,0.25641950846452977
22425,898.96,0.66,0.25641950846452977
22426,899.0,0.66,0.25641950846452977
22427,899.04,0.66,0.25641950846452977
22428,899.08,0.66,0.25641950846452977
22429,899.12,0.66,0.25641950846452977
22430,899.16,0.66,0.25641950846452977
22431,899.2,0.66,0.25641950846452977
22432,899.24,0.66,0.25641950846452977
22433,899.28,0.6666666666666666,0.25641950846452977
22434,899.32,0.6666666666666666,0.25641950846452977
22435,899.36,0.6666666666666666,0.25641950846452977
22436,899.4,0.6666666666666666,0.25641950846452977
22437,899.44,0.6666666666666666,0.25641950846452977
22438,899.48,0.6666666666666666,0.25641950846452977
22439,899.52,0.6666666666666666,0.25641950846452977
22440,899.56,0.6666666666666666,0.25641950846452977
22441,899.6,0.6666666666666666,0.25641950846452977
22442,899.64,0.6666666666666666,0.25641950846452977
22443,899.68,0.6666666666666666,0.25641950846452977
22444,899.72,0.6666666666666666,0.25641950846452977
22445,899.76,0.6666666666666666,0.25641950846452977
22446,899.8,0.6666666666666666,0.25641950846452977
22447,899.84,0.6666666666666666,0.25641950846452977
22448,899.88,0.6666666666666666,0.25641950846452977
22449,899.92,0.6666666666666666,0.25641950846452977
22450,899.96,0.6666666666666666,0.25641950846452977
22451,900.0,0.6666666666666666,0.25641950846452977
22452,900.04,0.6666666666666666,0.25641950846452977
22453,900.08,0.6666666666666666,0.25641950846452977
22454,900.12,0.6666666666666666,0.25641950846452977
22455,900.16,0.6666666666666666,0.25641950846452977
22456,900.2,0.6666666666666666,0.25641950846452977
22457,900.24,0.6666666666666666,0.25641950846452977
22458,900.28,0.6666666666666666,0.25641950846452977
22459,900.32,0.6666666666666666,0.25641950846452977
22460,900.36,0.6666666666666666,0.25641950846452977
22461,900.4,0.6666666666666666,0.25641950846452977
22462,900.44,0.6666666666666666,0.25641950846452977
22463,900.48,0.6666666666666666,0.25641950846452977
22464,900.52,0.6666666666666666,0.25641950846452977
22465,900.56,0.6666666666666666,0.25641950846452977
22466,900.6,0.6666666666666666,0.25641950846452977
22467,900.64,0.6666666666666666,0.25641950846452977
22468,900.68,0.6666666666666666,0.25641950846452977
22469,900.72,0.6666666666666666,0.25641950846452977
22470,900.76,0.6666666666666666,0.25641950846452977
22471,900.8,0.6666666666666666,0.25641950846452977
22472,900.84,0.6666666666666666,0.25641950846452977
22473,900.88,0.6666666666666666,0.25641950846452977
22474,900.92,0.6666666666666666,0.25641950846452977
22475,900.96,0.6666666666666666,0.25641950846452977
22476,901.0,0.6666666666666666,0.25641950846452977
22477,901.04,0.6666666666666666,0.25641950846452977
22478,901.08,0.6666666666666666,0.25641950846452977
22479,901.12,0.6666666666666666,0.25641950846452977
22480,901.16,0.6666666666666666,0.25641950846452977
22481,901.2,0.6666666666666666,0.25641950846452977
22482,901.24,0.6666666666666666,0.25641950846452977
22483,901.28,0.6666666666666666,0.25641950846452977
22484,901.32,0.6666666666666666,0.25641950846452977
22485,901.36,0.6666666666666666,0.25641950846452977
22486,901.4,0.6666666666666666,0.25641950846452977
22487,901.44,0.6666666666666666,0.25641950846452977
22488,901.48,0.66,0.25641950846452977
22489,901.52,0.66,0.25641950846452977
22490,901.56,0.6599999999999998,0.25641950846452977
22491,901.6,0.66,0.25641950846452977
22492,901.64,0.66,0.25641950846452977
22493,901.68,0.66,0.25641950846452977
22494,901.72,0.66,0.25641950846452977
22495,901.76,0.66,0.25641950846452977
22496,901.8,0.66,0.25641950846452977
22497,901.84,0.66,0.25641950846452977
22498,901.88,0.66,0.25641950846452977
22499,901.92,0.66,0.25641950846452977
22500,901.96,0.66,0.25641950846452977
22501,902.0,0.66,0.25641950846452977
22502,902.04,0.66,0.25641950846452977
22503,902.08,0.66,0.25641950846452977
22504,902.12,0.6533333333333333,0.25641950846452977
22505,902.16,0.6466666666666666,0.25641950846452977
22506,902.2,0.64,0.25641950846452977
22507,902.24,0.6333333333333333,0.25641950846452977
22508,902.28,0.6266666666666666,0.25641950846452977
22509,902.32,0.62,0.25641950846452977
22510,902.36,0.6133333333333333,0.25641950846452977
22511,902.4,0.6066666666666667,0.25641950846452977
22512,902.44,0.6,0.25641950846452977
22513,902.48,0.5933333333333333,0.25641950846452977
22514,902.52,0.5866666666666667,0.25641950846452977
22515,902.56,0.58,0.25641950846452977
22516,902.6,0.5733333333333333,0.25641950846452977
22517,902.64,0.5666666666666667,0.25641950846452977
22518,902.68,0.56,0.25641950846452977
22519,902.72,0.5533333333333332,0.25641950846452977
22520,902.76,0.5466666666666666,0.25641950846452977
22521,902.8,0.54,0.25641950846452977
22522,902.84,0.5333333333333333,0.25641950846452977
22523,902.88,0.5266666666666666,0.25641950846452977
22524,902.92,0.52,0.25641950846452977
22525,902.96,0.5133333333333333,0.25641950846452977
22526,903.0,0.5066666666666666,0.25641950846452977
22527,903.04,0.5,0.25641950846452977
22528,903.08,0.4933333333333333,0.25641950846452977
22529,903.12,0.48666666666666664,0.25641950846452977
22530,903.16,0.48,0.25641950846452977
22531,903.2,0.4733333333333333,0.25641950846452977
22532,903.24,0.4666666666666666,0.25641950846452977
22533,903.28,0.46,0.25641950846452977
22534,903.32,0.4533333333333333,0.25641950846452977
22535,903.36,0.44666666666666655,0.25641950846452977
22536,903.4,0.44,0.25641950846452977
22537,903.44,0.4333333333333333,0.25641950846452977
22538,903.48,0.4333333333333333,0.25641950846452977
22539,903.52,0.42666666666666664,0.25641950846452977
22540,903.56,0.42,0.25641950846452977
22541,903.6,0.4133333333333333,0.25641950846452977
22542,903.64,0.4066666666666666,0.25641950846452977
22543,903.68,0.4,0.25641950846452977
22544,903.72,0.3933333333333333,0.25641950846452977
22545,903.76,0.38666666666666666,0.25641950846452977
22546,903.8,0.38,0.25641950846452977
22547,903.84,0.3733333333333333,0.25641950846452977
22548,903.88,0.36666666666666664,0.25641950846452977
22549,903.92,0.36,0.25641950846452977
22550,903.96,0.3533333333333333,0.25641950846452977
22551,904.0,0.3466666666666666,0.25641950846452977
22552,904.04,0.34,0.25641950846452977
22553,904.08,0.3333333333333333,0.25641950846452977
22554,904.12,0.3333333333333333,0.25641950846452977
22555,904.16,0.3333333333333333,0.25641950846452977
22556,904.2,0.3333333333333333,0.25641950846452977
22557,904.24,0.3333333333333333,0.25641950846452977
22558,904.28,0.3333333333333333,0.25641950846452977
22559,904.32,0.3333333333333333,0.25641950846452977
22560,904.36,0.3333333333333333,0.25641950846452977
22561,904.4,0.3333333333333333,0.25641950846452977
22562,904.44,0.3333333333333333,0.25641950846452977
22563,904.48,0.3333333333333333,0.25641950846452977
22564,904.52,0.3333333333333333,0.25641950846452977
22565,904.56,0.3333333333333333,0.25641950846452977
22566,904.6,0.3333333333333333,0.25641950846452977
22567,904.64,0.3333333333333333,0.25641950846452977
22568,904.68,0.3333333333333333,0.25641950846452977
22569,904.72,0.3333333333333333,0.25641950846452977
22570,904.76,0.3333333333333333,0.25641950846452977
22571,904.8,0.3333333333333333,0.25641950846452977
22572,904.84,0.3333333333333333,0.25641950846452977
22573,904.88,0.3333333333333333,0.25641950846452977
22574,904.92,0.3333333333333333,0.25641950846452977
22575,904.96,0.3333333333333333,0.25641950846452977
22576,905.0,0.3333333333333333,0.25641950846452977
22577,905.04,0.3333333333333333,0.25641950846452977
22578,905.08,0.3333333333333333,0.25641950846452977
22579,905.12,0.3333333333333333,0.25641950846452977
22580,905.16,0.3333333333333333,0.25641950846452977
22581,905.2,0.3333333333333333,0.25641950846452977
22582,905.24,0.3333333333333333,0.25641950846452977
22583,905.28,0.3333333333333333,0.25641950846452977
22584,905.32,0.34,0.25641950846452977
22585,905.36,0.3466666666666666,0.25641950846452977
22586,905.4,0.3533333333333333,0.25641950846452977
22587,905.44,0.36,0.25641950846452977
22588,905.48,0.3666666666666667,0.25641950846452977
22589,905.52,0.3733333333333333,0.25641950846452977
22590,905.56,0.38,0.25641950846452977
22591,905.6,0.3866666666666667,0.25641950846452977
22592,905.64,0.3933333333333333,0.25641950846452977
22593,905.68,0.4,0.25641950846452977
22594,905.72,0.4066666666666666,0.25641950846452977
22595,905.76,0.4133333333333333,0.25641950846452977
22596,905.8,0.42,0.25641950846452977
22597,905.84,0.42666666666666664,0.25641950846452977
22598,905.88,0.4333333333333333,0.25641950846452977
22599,905.92,0.44,0.25641950846452977
22600,905.96,0.44666666666666666,0.25641950846452977
22601,906.0,0.4533333333333333,0.25641950846452977
22602,906.04,0.46,0.25641950846452977
22603,906.08,0.4666666666666666,0.25641950846452977
22604,906.12,0.4733333333333333,0.25641950846452977
22605,906.16,0.48,0.25641950846452977
22606,906.2,0.48666666666666664,0.25641950846452977
22607,906.24,0.4933333333333333,0.25641950846452977
22608,906.28,0.5,0.25641950846452977
22609,906.32,0.5066666666666666,0.25641950846452977
22610,906.36,0.5133333333333333,0.25641950846452977
22611,906.4,0.52,0.25641950846452977
22612,906.44,0.5266666666666666,0.25641950846452977
22613,906.48,0.5333333333333333,0.25641950846452977
22614,906.52,0.54,0.25641950846452977
22615,906.56,0.5466666666666666,0.25641950846452977
22616,906.6,0.5533333333333332,0.25641950846452977
22617,906.64,0.56,0.25641950846452977
22618,906.68,0.5666666666666667,0.25641950846452977
22619,906.72,0.5733333333333333,0.25641950846452977
22620,906.76,0.58,0.25641950846452977
22621,906.8,0.5866666666666667,0.25641950846452977
22622,906.84,0.5933333333333333,0.25641950846452977
22623,906.88,0.6,0.25641950846452977
22624,906.92,0.6066666666666667,0.25641950846452977
22625,906.96,0.6133333333333333,0.25641950846452977
22626,907.0,0.6199999999999999,0.25641950846452977
22627,907.04,0.6266666666666666,0.25641950846452977
22628,907.08,0.6333333333333333,0.25641950846452977
22629,907.12,0.6399999999999999,0.25641950846452977
22630,907.16,0.6466666666666667,0.25641950846452977
22631,907.2,0.6533333333333333,0.25641950846452977
22632,907.24,0.66,0.25641950846452977
22633,907.28,0.6666666666666666,0.25641950846452977
22634,907.32,0.6666666666666666,0.25641950846452977
22635,907.36,0.6666666666666666,0.25641950846452977
22636,907.4,0.6666666666666666,0.25641950846452977
22637,907.44,0.6666666666666666,0.25641950846452977
22638,907.48,0.6666666666666666,0.25641950846452977
22639,907.52,0.6666666666666666,0.25641950846452977
22640,907.56,0.6666666666666666,0.25641950846452977
22641,907.6,0.6666666666666666,0.25641950846452977
22642,907.64,0.6666666666666666,0.25641950846452977
22643,907.68,0.6666666666666666,0.25641950846452977
22644,907.72,0.6666666666666666,0.25641950846452977
22645,907.76,0.66,0.25641950846452977
22646,907.8,0.66,0.25641950846452977
22647,907.84,0.6599999999999998,0.25641950846452977
22648,907.88,0.66,0.25641950846452977
22649,907.92,0.66,0.25641950846452977
22650,907.96,0.6533333333333333,0.25641950846452977
22651,908.0,0.6466666666666666,0.25641950846452977
22652,908.04,0.6399999999999999,0.25641950846452977
22653,908.08,0.6333333333333333,0.25641950846452977
22654,908.12,0.6266666666666666,0.25641950846452977
22655,908.16,0.6199999999999999,0.25641950846452977
22656,908.2,0.6133333333333334,0.25641950846452977
22657,908.24,0.6066666666666667,0.25641950846452977
22658,908.28,0.6,0.25641950846452977
22659,908.32,0.5933333333333333,0.25641950846452977
22660,908.36,0.5866666666666667,0.25641950846452977
22661,908.4,0.58,0.25641950846452977
22662,908.44,0.5733333333333333,0.25641950846452977
22663,908.48,0.5666666666666667,0.25641950846452977
22664,908.52,0.5599999999999999,0.25641950846452977
22665,908.56,0.5533333333333332,0.25641950846452977
22666,908.6,0.5466666666666666,0.25641950846452977
22667,908.64,0.5399999999999999,0.25641950846452977
22668,908.68,0.5333333333333333,0.25641950846452977
22669,908.72,0.5266666666666666,0.25641950846452977
22670,908.76,0.5199999999999999,0.25641950846452977
22671,908.8,0.5133333333333333,0.25641950846452977
22672,908.84,0.5066666666666666,0.25641950846452977
22673,908.88,0.49999999999999994,0.25641950846452977
22674,908.92,0.4933333333333333,0.25641950846452977
22675,908.96,0.48666666666666664,0.25641950846452977
22676,909.0,0.4733333333333334,0.25641950846452977
22677,909.04,0.4666666666666666,0.25641950846452977
22678,909.08,0.4599999999999999,0.25641950846452977
22679,909.12,0.45333333333333337,0.25641950846452977
22680,909.16,0.44666666666666666,0.25641950846452977
22681,909.2,0.43999999999999995,0.25641950846452977
22682,909.24,0.42666666666666664,0.25641950846452977
22683,909.28,0.42,0.25641950846452977
22684,909.32,0.4133333333333333,0.25641950846452977
22685,909.36,0.4066666666666666,0.25641950846452977
22686,909.4,0.4,0.25641950846452977
22687,909.44,0.3933333333333333,0.25641950846452977
22688,909.48,0.38,0.25641950846452977
22689,909.52,0.3733333333333333,0.25641950846452977
22690,909.56,0.36666666666666664,0.25641950846452977
22691,909.6,0.36,0.25641950846452977
22692,909.64,0.3533333333333333,0.25641950846452977
22693,909.68,0.3466666666666666,0.25641950846452977
22694,909.72,0.34,0.25641950846452977
22695,909.76,0.3399999999999999,0.25641950846452977
22696,909.8,0.33333333333333337,0.25641950846452977
22697,909.84,0.32666666666666666,0.25641950846452977
22698,909.88,0.32,0.25641950846452977
22699,909.92,0.3133333333333333,0.25641950846452977
22700,909.96,0.3133333333333333,0.25641950846452977
22701,910.0,0.3133333333333333,0.25641950846452977
22702,910.04,0.3133333333333333,0.25641950846452977
22703,910.08,0.3133333333333333,0.25641950846452977
22704,910.12,0.3133333333333333,0.25641950846452977
22705,910.16,0.3133333333333333,0.25641950846452977
22706,910.2,0.3133333333333333,0.25641950846452977
22707,910.24,0.3133333333333333,0.25641950846452977
22708,910.28,0.3133333333333333,0.25641950846452977
22709,910.32,0.3133333333333333,0.25641950846452977
